fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-04-12,1.02,4.7,0.2,0,1.7404661748405046,1.02,1.7404661748405046,6.200000000000004,6.800000000000007
2022-04-13,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,6.200000000000004,6.800000000000007
2022-04-14,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,0.20000000000000356,6.800000000000007
2022-04-15,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,0.0,6.200000000000007
2022-04-16,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,0.0,6.200000000000007
2022-04-17,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,0.0,6.200000000000007
2022-04-18,1.02,4.7,0.0,0,1.7404661748405046,1.02,1.7404661748405046,0.0,0.20000000000000712
2022-04-19,1.02,4.7,18.6,0,1.7404661748405046,1.02,1.7404661748405046,18.600000000000005,18.60000000000001
2022-04-20,1.31,11.3,11.6,0,2.509599262378372,1.02,1.7404661748405046,30.200000000000003,30.20000000000001
2022-04-21,1.92,36.0,0.0,0,3.6109179126442243,1.31,2.509599262378372,30.200000000000003,30.20000000000001
2022-04-22,1.34,12.2,2.4,0,2.580216829592325,1.92,3.6109179126442243,14.000000000000004,32.60000000000001
2022-04-23,1.06,5.43,1.0,0,1.860974538249528,1.34,2.580216829592325,3.4000000000000035,33.60000000000001
2022-04-24,3.62,167.7,0.0,0,5.128121989551922,1.06,1.860974538249528,3.4000000000000035,33.60000000000001
2022-04-25,2.64,86.2,0.0,0,4.468204330914934,3.62,5.128121989551922,1.0000000000000036,33.60000000000001
2022-04-26,1.74,27.0,1.4,0,3.332204510175204,2.64,4.468204330914934,1.4000000000000035,16.400000000000006
2022-04-27,1.32,11.6,7.0,0,2.533696813957432,1.74,3.332204510175204,8.400000000000004,11.800000000000008
2022-04-28,1.67,23.5,0.0,0,3.1986731175506815,1.32,2.533696813957432,8.400000000000004,11.800000000000008
2022-04-29,1.69,24.5,0.0,0,3.2386784521643803,1.67,3.1986731175506815,7.0000000000000036,9.400000000000006
2022-04-30,1.3,11.0,0.0,0,2.4849066497880004,1.69,3.2386784521643803,0.0,8.400000000000006
2022-05-01,1.05,5.25,0.0,0,1.8325814637483102,1.3,2.4849066497880004,0.0,8.400000000000006
2022-05-02,1.03,4.88,11.4,0,1.7715567619105355,1.05,1.8325814637483102,11.400000000000004,19.800000000000008
2022-05-03,1.03,4.88,0.0,0,1.7715567619105355,1.03,1.7715567619105355,11.400000000000004,18.40000000000001
2022-05-04,0.96,3.6,0.0,0,1.5260563034950492,1.03,1.7715567619105355,11.400000000000004,11.40000000000001
2022-05-05,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,11.40000000000001
2022-05-06,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,11.40000000000001
2022-05-07,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,11.40000000000001
2022-05-08,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,11.40000000000001
2022-05-09,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,0.0
2022-05-10,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,0.0
2022-05-11,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,0.0
2022-05-12,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,0.0
2022-05-13,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,0.0,0.0
2022-05-14,0.96,3.6,2.4,0,1.5260563034950492,0.96,1.5260563034950492,2.4000000000000035,2.400000000000007
2022-05-15,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,2.4000000000000035,2.400000000000007
2022-05-16,0.96,3.6,0.0,0,1.5260563034950492,0.96,1.5260563034950492,2.4000000000000035,2.400000000000007
2022-05-17,0.95,3.42,0.0,0,1.4861396960896067,0.96,1.5260563034950492,0.0,2.400000000000007
2022-05-18,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,2.400000000000007
2022-05-19,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,2.400000000000007
2022-05-20,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,2.400000000000007
2022-05-21,0.95,3.42,1.4,0,1.4861396960896067,0.95,1.4861396960896067,1.4000000000000035,1.400000000000007
2022-05-22,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,1.4000000000000035,1.400000000000007
2022-05-23,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,1.4000000000000035,1.400000000000007
2022-05-24,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,1.400000000000007
2022-05-25,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,1.400000000000007
2022-05-26,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,1.400000000000007
2022-05-27,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,1.400000000000007
2022-05-28,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,0.0
2022-05-29,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,0.0
2022-05-30,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,0.0
2022-05-31,1.43,14.9,0.0,0,2.766319109226186,0.95,1.4861396960896067,0.0,0.0
2022-06-01,1.62,21.0,0.0,0,3.091042453358316,1.43,2.766319109226186,0.0,0.0
2022-06-02,0.95,3.42,0.0,0,1.4861396960896067,1.62,3.091042453358316,0.0,0.0
2022-06-03,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,0.0
2022-06-04,0.71,0.89,0.0,0,0.636576829071551,0.95,1.4861396960896067,0.0,0.0
2022-06-05,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-06,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-07,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-08,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-09,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-10,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-11,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-12,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-13,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-14,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-06-15,0.71,0.89,0.6,0,0.636576829071551,0.71,0.636576829071551,0.6000000000000035,0.6000000000000071
2022-06-16,0.71,0.89,0.2,0,0.636576829071551,0.71,0.636576829071551,0.8000000000000036,0.8000000000000071
2022-06-17,0.84,1.99,0.0,0,1.095273387402595,0.71,0.636576829071551,0.8000000000000036,0.8000000000000071
2022-06-18,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.20000000000000356,0.8000000000000071
2022-06-19,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8000000000000071
2022-06-20,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8000000000000071
2022-06-21,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8000000000000071
2022-06-22,0.84,1.99,0.4,0,1.095273387402595,0.84,1.095273387402595,0.4000000000000036,0.6000000000000072
2022-06-23,0.84,1.99,6.8,0,1.095273387402595,0.84,1.095273387402595,7.200000000000004,7.200000000000007
2022-06-24,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,7.200000000000004,7.200000000000007
2022-06-25,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,6.800000000000003,7.200000000000007
2022-06-26,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,7.200000000000007
2022-06-27,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,7.200000000000007
2022-06-28,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,7.200000000000007
2022-06-29,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,6.800000000000007
2022-06-30,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-01,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-02,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-03,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-04,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-05,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-06,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-07,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-08,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-09,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-10,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-11,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.0
2022-07-12,0.82,1.82,8.2,0,1.0367368849500223,0.84,1.095273387402595,8.200000000000003,8.200000000000006
2022-07-13,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,8.200000000000003,8.200000000000006
2022-07-14,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,8.200000000000003,8.200000000000006
2022-07-15,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,8.200000000000006
2022-07-16,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,8.200000000000006
2022-07-17,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,8.200000000000006
2022-07-18,1.04,5.07,0.0,0,1.803358605071407,0.82,1.0367368849500223,0.0,8.200000000000006
2022-07-19,0.87,2.25,0.0,0,1.1786549963416462,1.04,1.803358605071407,0.0,0.0
2022-07-20,0.82,1.82,0.0,0,1.0367368849500223,0.87,1.1786549963416462,0.0,0.0
2022-07-21,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,0.0
2022-07-22,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,0.0
2022-07-23,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,0.0
2022-07-24,0.82,1.82,0.0,0,1.0367368849500223,0.82,1.0367368849500223,0.0,0.0
2022-07-25,0.81,1.74,0.0,0,1.007957920399979,0.82,1.0367368849500223,0.0,0.0
2022-07-26,0.81,1.74,0.0,0,1.007957920399979,0.81,1.007957920399979,0.0,0.0
2022-07-27,0.8,1.65,0.0,0,0.9745596399981308,0.81,1.007957920399979,0.0,0.0
2022-07-28,0.79,1.57,0.0,0,0.9439058989071284,0.8,0.9745596399981308,0.0,0.0
2022-07-29,0.79,1.57,0.0,0,0.9439058989071284,0.79,0.9439058989071284,0.0,0.0
2022-07-30,0.78,1.48,0.0,0,0.9082585601768908,0.79,0.9439058989071284,0.0,0.0
2022-07-31,0.78,1.48,0.0,0,0.9082585601768908,0.78,0.9082585601768908,0.0,0.0
2022-08-01,0.77,1.4,0.0,0,0.8754687373538999,0.78,0.9082585601768908,0.0,0.0
2022-08-02,0.77,1.4,3.2,0,0.8754687373538999,0.77,0.8754687373538999,3.2000000000000037,3.2000000000000073
2022-08-03,0.77,1.4,0.0,0,0.8754687373538999,0.77,0.8754687373538999,3.2000000000000037,3.2000000000000073
2022-08-04,0.76,1.31,0.0,0,0.8372475245337022,0.77,0.8754687373538999,3.2000000000000037,3.2000000000000073
2022-08-05,0.76,1.31,0.0,0,0.8372475245337022,0.76,0.8372475245337022,0.0,3.2000000000000073
2022-08-06,0.75,1.23,0.0,0,0.8020015854720274,0.76,0.8372475245337022,0.0,3.2000000000000073
2022-08-07,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,3.2000000000000073
2022-08-08,0.74,1.14,0.0,0,0.76080582903376,0.75,0.8020015854720274,0.0,3.2000000000000073
2022-08-09,0.74,1.14,0.4,0,0.76080582903376,0.74,0.76080582903376,0.4000000000000036,0.4000000000000071
2022-08-10,0.73,1.06,0.0,0,0.7227059828014898,0.74,0.76080582903376,0.4000000000000036,0.4000000000000071
2022-08-11,0.73,1.06,0.0,0,0.7227059828014898,0.73,0.7227059828014898,0.4000000000000036,0.4000000000000071
2022-08-12,0.72,0.97,0.0,0,0.6780335427498971,0.73,0.7227059828014898,0.0,0.4000000000000071
2022-08-13,0.72,0.97,0.0,0,0.6780335427498971,0.72,0.6780335427498971,0.0,0.4000000000000071
2022-08-14,0.72,0.97,0.0,0,0.6780335427498971,0.72,0.6780335427498971,0.0,0.4000000000000071
2022-08-15,0.72,0.97,0.0,0,0.6780335427498971,0.72,0.6780335427498971,0.0,0.4000000000000071
2022-08-16,0.71,0.89,0.0,0,0.636576829071551,0.72,0.6780335427498971,0.0,0.0
2022-08-17,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-08-18,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2022-08-19,0.7,0.8,0.0,0,0.5877866649021191,0.71,0.636576829071551,0.0,0.0
2022-08-20,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2022-08-21,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2022-08-22,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2022-08-23,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2022-08-24,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2022-08-25,0.69,0.79,0.0,0,0.5822156198526637,0.7,0.5877866649021191,0.0,0.0
2022-08-26,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-08-27,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-08-28,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-08-29,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-08-30,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-08-31,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-09-01,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,0.0,0.0
2022-09-02,0.68,0.77,0.0,0,0.5709795465857378,0.69,0.5822156198526637,0.0,0.0
2022-09-03,0.66,0.74,0.0,0,0.5538851132264376,0.68,0.5709795465857378,0.0,0.0
2022-09-04,0.64,0.71,0.0,0,0.5364933705145685,0.66,0.5538851132264376,0.0,0.0
2022-09-05,0.62,0.68,0.0,0,0.5187937934151675,0.64,0.5364933705145685,0.0,0.0
2022-09-06,0.61,0.67,0.0,0,0.5128236264286639,0.62,0.5187937934151675,0.0,0.0
2022-09-07,0.6,0.65,0.1,0,0.5007752879124893,0.61,0.5128236264286639,0.10000000000000356,0.10000000000000711
2022-09-08,0.59,0.64,6.6,0,0.49469624183610705,0.6,0.5007752879124893,6.700000000000003,6.700000000000006
2022-09-09,0.59,0.64,0.0,0,0.49469624183610705,0.59,0.49469624183610705,6.700000000000003,6.700000000000006
2022-09-10,0.59,0.64,0.0,0,0.49469624183610705,0.59,0.49469624183610705,6.600000000000003,6.700000000000006
2022-09-11,0.59,0.64,0.0,0,0.49469624183610705,0.59,0.49469624183610705,0.0,6.700000000000006
2022-09-12,0.58,0.62,0.6,0,0.4824261492442927,0.59,0.49469624183610705,0.6000000000000035,7.300000000000006
2022-09-13,0.58,0.62,9.2,0,0.4824261492442927,0.58,0.4824261492442927,9.800000000000002,16.500000000000007
2022-09-14,0.58,0.62,3.0,0,0.4824261492442927,0.58,0.4824261492442927,12.800000000000002,19.400000000000006
2022-09-15,0.58,0.62,0.0,0,0.4824261492442927,0.58,0.4824261492442927,12.200000000000003,12.800000000000006
2022-09-16,0.58,0.62,0.0,0,0.4824261492442927,0.58,0.4824261492442927,3.0000000000000036,12.800000000000006
2022-09-17,0.58,0.62,0.0,0,0.4824261492442927,0.58,0.4824261492442927,0.0,12.800000000000006
2022-09-18,0.58,0.62,1.2,0,0.4824261492442927,0.58,0.4824261492442927,1.2000000000000035,14.000000000000005
2022-09-19,1.11,6.35,0.2,0,1.9947003132247452,0.58,0.4824261492442927,1.4000000000000035,13.600000000000007
2022-09-20,1.51,17.3,0.0,0,2.9069010598473755,1.11,1.9947003132247452,1.4000000000000035,4.4000000000000075
2022-09-21,1.54,18.2,0.0,0,2.954910279033736,1.51,2.9069010598473755,0.20000000000000356,1.400000000000007
2022-09-22,1.56,18.8,0.0,0,2.9856819377004897,1.54,2.954910279033736,0.0,1.400000000000007
2022-09-23,1.58,19.4,0.0,0,3.0155349008501706,1.56,2.9856819377004897,0.0,1.400000000000007
2022-09-24,1.59,19.7,0.0,0,3.0301337002713233,1.58,3.0155349008501706,0.0,1.400000000000007
2022-09-25,1.6,20.0,0.0,0,3.044522437723423,1.59,3.0301337002713233,0.0,0.20000000000000712
2022-09-26,1.61,20.5,0.0,0,3.068052935133617,1.6,3.044522437723423,0.0,0.0
2022-09-27,1.61,20.5,0.0,0,3.068052935133617,1.61,3.068052935133617,0.0,0.0
2022-09-28,1.63,21.5,0.0,0,3.1135153092103742,1.61,3.068052935133617,0.0,0.0
2022-09-29,1.65,22.5,8.0,0,3.1570004211501135,1.63,3.1135153092103742,8.000000000000004,8.000000000000007
2022-09-30,1.87,33.5,0.0,0,3.5409593240373143,1.65,3.1570004211501135,8.000000000000004,8.000000000000007
2022-10-01,2.02,41.4,0.0,0,3.7471483622379123,1.87,3.5409593240373143,8.000000000000004,8.000000000000007
2022-10-02,1.78,29.0,0.0,0,3.4011973816621555,2.02,3.7471483622379123,0.0,8.000000000000007
2022-10-03,1.63,21.5,0.0,0,3.1135153092103742,1.78,3.4011973816621555,0.0,8.000000000000007
2022-10-04,1.57,19.1,0.0,0,3.0007198150650303,1.63,3.1135153092103742,0.0,8.000000000000007
2022-10-05,1.51,17.3,0.0,0,2.9069010598473755,1.57,3.0007198150650303,0.0,8.000000000000007
2022-10-06,1.59,19.7,0.0,0,3.0301337002713233,1.51,2.9069010598473755,0.0,0.0
2022-10-07,1.52,17.6,0.0,0,2.9231615807191558,1.59,3.0301337002713233,0.0,0.0
2022-10-08,1.4,14.0,0.0,0,2.70805020110221,1.52,2.9231615807191558,0.0,0.0
2022-10-09,1.39,13.7,6.4,0,2.6878474937846906,1.4,2.70805020110221,6.400000000000004,6.4000000000000075
2022-10-10,1.37,13.1,3.0,0,2.6461747973841225,1.39,2.6878474937846906,9.400000000000004,9.400000000000007
2022-10-11,1.4,14.0,0.0,0,2.70805020110221,1.37,2.6461747973841225,9.400000000000004,9.400000000000007
2022-10-12,1.4,14.0,0.0,0,2.70805020110221,1.4,2.70805020110221,3.0000000000000036,9.400000000000007
2022-10-13,1.39,13.7,0.0,0,2.6878474937846906,1.4,2.70805020110221,0.0,9.400000000000007
2022-10-14,1.82,31.0,0.0,0,3.4657359027997265,1.39,2.6878474937846906,0.0,9.400000000000007
2022-10-15,1.39,13.7,0.0,0,2.6878474937846906,1.82,3.4657359027997265,0.0,9.400000000000007
2022-10-16,1.39,13.7,1.0,0,2.6878474937846906,1.39,2.6878474937846906,1.0000000000000036,4.000000000000007
2022-10-17,1.37,13.1,0.0,0,2.6461747973841225,1.39,2.6878474937846906,1.0000000000000036,1.000000000000007
2022-10-18,1.0,4.33,0.0,0,1.673351238177753,1.37,2.6461747973841225,1.0000000000000036,1.000000000000007
2022-10-19,1.59,19.7,0.0,0,3.0301337002713233,1.0,1.673351238177753,0.0,1.000000000000007
2022-10-20,1.69,24.5,0.0,0,3.2386784521643803,1.59,3.0301337002713233,0.0,1.000000000000007
2022-10-21,1.34,12.2,4.8,0,2.580216829592325,1.69,3.2386784521643803,4.800000000000003,5.800000000000007
2022-10-22,0.98,3.97,9.8,0,1.6034198401085376,1.34,2.580216829592325,14.600000000000005,15.600000000000009
2022-10-23,0.92,2.87,0.4,0,1.3532545070416904,0.98,1.6034198401085376,15.000000000000005,15.000000000000009
2022-10-24,1.62,21.0,0.0,0,3.091042453358316,0.92,1.3532545070416904,10.200000000000006,15.000000000000009
2022-10-25,0.98,3.97,0.0,0,1.6034198401085376,1.62,3.091042453358316,0.40000000000000535,15.000000000000009
2022-10-26,0.92,2.87,0.0,0,1.3532545070416904,0.98,1.6034198401085376,0.0,15.000000000000009
2022-10-27,0.87,2.25,0.0,0,1.1786549963416462,0.92,1.3532545070416904,0.0,15.000000000000009
2022-10-28,0.84,1.99,0.0,0,1.095273387402595,0.87,1.1786549963416462,0.0,10.20000000000001
2022-10-29,0.81,1.74,0.0,0,1.007957920399979,0.84,1.095273387402595,0.0,0.4000000000000089
2022-10-30,0.79,1.57,1.6,0,0.9439058989071284,0.81,1.007957920399979,1.6000000000000054,1.600000000000009
2022-10-31,0.78,1.48,1.2,0,0.9082585601768908,0.79,0.9439058989071284,2.800000000000005,2.8000000000000087
2022-11-01,0.76,1.31,0.0,0,0.8372475245337022,0.78,0.9082585601768908,2.800000000000005,2.8000000000000087
2022-11-02,0.76,1.31,0.6,0,0.8372475245337022,0.76,0.8372475245337022,1.8000000000000052,3.400000000000009
2022-11-03,0.75,1.23,7.8,0,0.8020015854720274,0.76,0.8372475245337022,8.400000000000006,11.200000000000008
2022-11-04,0.74,1.14,0.0,0,0.76080582903376,0.75,0.8020015854720274,8.400000000000006,11.20000000000001
2022-11-05,0.74,1.14,0.0,0,0.76080582903376,0.74,0.76080582903376,7.800000000000005,11.20000000000001
2022-11-06,0.74,1.14,0.0,0,0.76080582903376,0.74,0.76080582903376,0.0,9.600000000000009
2022-11-07,0.74,1.14,0.0,0,0.76080582903376,0.74,0.76080582903376,0.0,8.40000000000001
2022-11-08,0.74,1.14,1.2,0,0.76080582903376,0.74,0.76080582903376,1.2000000000000053,9.600000000000009
2022-11-09,0.74,1.14,1.6,0,0.76080582903376,0.74,0.76080582903376,2.800000000000005,10.600000000000009
2022-11-10,0.74,1.14,0.0,0,0.76080582903376,0.74,0.76080582903376,2.800000000000005,2.8000000000000087
2022-11-11,0.74,1.14,0.4,0,0.76080582903376,0.74,0.76080582903376,2.0000000000000053,3.200000000000009
2022-11-12,0.73,1.06,5.4,0,0.7227059828014898,0.74,0.76080582903376,5.800000000000006,8.600000000000009
2022-11-13,0.73,1.06,0.4,0,0.7227059828014898,0.73,0.7227059828014898,6.200000000000006,9.000000000000009
2022-11-14,0.73,1.06,3.6,0,0.7227059828014898,0.73,0.7227059828014898,9.400000000000006,12.600000000000009
2022-11-15,0.73,1.06,5.6,0,0.7227059828014898,0.73,0.7227059828014898,9.600000000000005,17.00000000000001
2022-11-16,0.73,1.06,6.6,0,0.7227059828014898,0.73,0.7227059828014898,15.800000000000004,22.000000000000007
2022-11-17,0.74,1.14,3.2,0,0.76080582903376,0.73,0.7227059828014898,15.400000000000006,25.20000000000001
2022-11-18,0.75,1.23,1.6,0,0.8020015854720274,0.74,0.76080582903376,11.400000000000006,26.40000000000001
2022-11-19,0.75,1.23,0.4,0,0.8020015854720274,0.75,0.8020015854720274,5.2000000000000055,21.40000000000001
2022-11-20,2.03,42.1,4.4,0,3.763522997109702,0.75,0.8020015854720274,6.400000000000006,25.40000000000001
2022-11-21,1.96,38.0,5.6,0,3.6635616461296463,2.03,3.763522997109702,10.400000000000006,27.400000000000006
2022-11-22,2.39,67.3,7.4,0,4.223909766576744,1.96,3.6635616461296463,17.400000000000006,29.20000000000001
2022-11-23,1.0,4.33,2.0,0,1.673351238177753,2.39,4.223909766576744,15.000000000000005,24.60000000000001
2022-11-24,1.07,5.62,8.6,0,1.890095369948917,1.0,1.673351238177753,18.000000000000007,30.000000000000007
2022-11-25,1.02,4.7,0.0,0,1.7404661748405046,1.07,1.890095369948917,10.600000000000005,28.400000000000006
2022-11-26,1.03,4.88,0.0,0,1.7715567619105355,1.02,1.7404661748405046,8.600000000000005,28.000000000000007
2022-11-27,0.96,3.6,10.4,0,1.5260563034950492,1.03,1.7715567619105355,10.400000000000006,34.000000000000014
