fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-04-10,1.12,218.0,0.4,0,5.389071729816501,1.05,5.220355825078324,0.4,9.4
2020-04-11,1.11,213.0,2.6,0,5.365976015021851,1.12,5.389071729816501,3.0,12.0
2020-04-12,1.33,322.0,0.0,0,5.777652323222656,1.11,5.365976015021851,3.0,11.2
2020-04-13,1.38,347.0,0.0,0,5.8522024797744745,1.33,5.777652323222656,2.6,4.800000000000001
2020-04-14,1.36,337.0,0.0,0,5.823045895483019,1.38,5.8522024797744745,0.0,3.0000000000000004
2020-04-15,1.25,283.0,1.4,0,5.648974238161206,1.36,5.823045895483019,1.4,4.4
2020-04-16,1.18,248.0,10.2,0,5.517452896464707,1.25,5.648974238161206,11.6,14.6
2020-04-17,1.12,218.0,0.2,0,5.389071729816501,1.18,5.517452896464707,11.799999999999999,14.399999999999999
2020-04-18,1.13,223.0,6.0,0,5.4116460518550396,1.12,5.389071729816501,16.4,17.8
2020-04-19,1.22,268.0,0.0,0,5.594711379601839,1.13,5.4116460518550396,6.2,17.8
2020-04-20,1.27,293.0,0.0,0,5.683579767338681,1.22,5.594711379601839,6.0,17.8
2020-04-21,1.26,288.0,6.8,0,5.666426688112432,1.27,5.683579767338681,6.8,24.6
2020-04-22,1.29,303.0,0.0,0,5.717027701406222,1.26,5.666426688112432,6.8,23.200000000000003
2020-04-23,1.35,332.0,0.0,0,5.808142489980444,1.29,5.717027701406222,6.8,13.0
2020-04-24,1.33,322.0,0.0,0,5.777652323222656,1.35,5.808142489980444,0.0,12.8
2020-04-25,1.24,278.0,0.0,0,5.631211781821365,1.33,5.777652323222656,0.0,6.8
2020-04-26,1.32,317.0,0.6,0,5.762051382780177,1.24,5.631211781821365,0.6,7.3999999999999995
2020-04-27,1.37,342.0,0.4,0,5.8377304471659395,1.32,5.762051382780177,1.0,7.8
2020-04-28,1.63,471.0,0.0,0,6.156978985585555,1.37,5.8377304471659395,1.0,1.0
2020-04-29,1.64,476.0,0.0,0,6.1675164908883415,1.63,6.156978985585555,0.4,1.0
2020-04-30,1.47,392.0,0.0,0,5.973809611869261,1.64,6.1675164908883415,0.0,1.0
2020-05-01,1.28,298.0,0.0,0,5.700443573390687,1.47,5.973809611869261,0.0,1.0
2020-05-02,1.2,258.0,0.0,0,5.556828061699537,1.28,5.700443573390687,0.0,1.0
2020-05-03,1.16,238.0,0.0,0,5.476463551931511,1.2,5.556828061699537,0.0,0.4
2020-05-04,1.11,213.0,0.0,0,5.365976015021851,1.16,5.476463551931511,0.0,0.0
2020-05-05,1.07,194.0,0.0,0,5.272999558563747,1.11,5.365976015021851,0.0,0.0
2020-05-06,1.04,179.0,0.0,0,5.19295685089021,1.07,5.272999558563747,0.0,0.0
2020-05-07,1.01,164.0,0.0,0,5.10594547390058,1.04,5.19295685089021,0.0,0.0
2020-05-08,1.0,159.0,3.2,0,5.075173815233827,1.01,5.10594547390058,3.2,3.2
2020-05-09,0.98,149.0,6.4,0,5.0106352940962555,1.0,5.075173815233827,9.600000000000001,9.600000000000001
2020-05-10,1.07,194.0,0.2,0,5.272999558563747,0.98,5.0106352940962555,9.8,9.8
2020-05-11,1.27,293.0,0.6,0,5.683579767338681,1.07,5.272999558563747,7.2,10.4
2020-05-12,1.25,283.0,30.0,0,5.648974238161206,1.27,5.683579767338681,30.8,40.4
2020-05-13,1.27,293.0,0.0,0,5.683579767338681,1.25,5.648974238161206,30.6,40.4
2020-05-14,1.36,337.0,11.4,0,5.823045895483019,1.27,5.683579767338681,41.4,51.8
2020-05-15,1.23,273.0,0.0,0,5.6131281063880705,1.36,5.823045895483019,11.4,48.599999999999994
2020-05-16,1.13,223.0,0.0,0,5.4116460518550396,1.23,5.6131281063880705,11.4,42.199999999999996
2020-05-17,1.11,213.0,0.0,0,5.365976015021851,1.13,5.4116460518550396,0.0,42.0
2020-05-18,1.09,204.0,0.0,0,5.3230099791384085,1.11,5.365976015021851,0.0,41.4
2020-05-19,1.06,189.0,0.0,0,5.247024072160486,1.09,5.3230099791384085,0.0,11.399999999999997
2020-05-20,1.0,159.0,0.0,0,5.075173815233827,1.06,5.247024072160486,0.0,11.399999999999997
2020-05-21,0.97,144.0,0.0,0,4.976733742420574,1.0,5.075173815233827,0.0,0.0
2020-05-22,0.95,134.0,0.0,0,4.90527477843843,0.97,4.976733742420574,0.0,0.0
2020-05-23,0.92,119.0,0.0,0,4.787491742782046,0.95,4.90527477843843,0.0,0.0
2020-05-24,0.91,114.0,0.0,0,4.74493212836325,0.92,4.787491742782046,0.0,0.0
2020-05-25,0.9,110.0,7.8,0,4.709530201312334,0.91,4.74493212836325,7.8,7.799999999999996
2020-05-26,0.9,110.0,0.2,0,4.709530201312334,0.9,4.709530201312334,8.0,7.9999999999999964
2020-05-27,0.9,110.0,0.0,0,4.709530201312334,0.9,4.709530201312334,8.0,7.9999999999999964
2020-05-28,0.89,105.0,0.0,0,4.663439094112067,0.9,4.709530201312334,0.2,7.9999999999999964
2020-05-29,0.88,100.0,0.0,0,4.61512051684126,0.89,4.663439094112067,0.0,7.9999999999999964
2020-05-30,0.88,100.0,0.0,0,4.61512051684126,0.88,4.61512051684126,0.0,7.9999999999999964
2020-05-31,0.88,100.0,27.0,0,4.61512051684126,0.88,4.61512051684126,27.0,35.0
2020-06-01,0.87,95.0,0.0,0,4.564348191467836,0.88,4.61512051684126,27.0,27.199999999999996
2020-06-02,0.87,95.0,0.0,0,4.564348191467836,0.87,4.564348191467836,27.0,26.999999999999996
2020-06-03,0.9,110.0,21.2,0,4.709530201312334,0.87,4.564348191467836,21.2,48.199999999999996
2020-06-04,1.01,164.0,0.0,0,5.10594547390058,0.9,4.709530201312334,21.2,48.199999999999996
2020-06-05,0.96,139.0,0.0,0,4.941642422609304,1.01,5.10594547390058,21.2,48.199999999999996
2020-06-06,0.91,114.0,3.8,0,4.74493212836325,0.96,4.941642422609304,3.8,51.99999999999999
2020-06-07,0.97,144.0,0.0,0,4.976733742420574,0.91,4.74493212836325,3.8,24.999999999999996
2020-06-08,0.97,144.0,0.0,0,4.976733742420574,0.97,4.976733742420574,3.8,24.999999999999996
2020-06-09,0.91,114.0,0.0,0,4.74493212836325,0.97,4.976733742420574,0.0,24.999999999999996
2020-06-10,0.91,114.0,0.0,0,4.74493212836325,0.91,4.74493212836325,0.0,3.7999999999999963
2020-06-11,0.9,110.0,0.0,0,4.709530201312334,0.91,4.74493212836325,0.0,3.7999999999999963
2020-06-12,0.89,105.0,1.0,0,4.663439094112067,0.9,4.709530201312334,1.0,4.799999999999996
2020-06-13,0.96,139.0,0.0,0,4.941642422609304,0.89,4.663439094112067,1.0,0.9999999999999964
2020-06-14,0.92,119.0,0.0,0,4.787491742782046,0.96,4.941642422609304,1.0,0.9999999999999964
2020-06-15,0.9,110.0,0.0,0,4.709530201312334,0.92,4.787491742782046,0.0,0.9999999999999964
2020-06-16,0.86,90.0,3.4,0,4.51085950651685,0.9,4.709530201312334,3.4,4.399999999999997
2020-06-17,0.88,100.0,0.0,0,4.61512051684126,0.86,4.51085950651685,3.4,4.399999999999997
2020-06-18,0.88,100.0,0.0,0,4.61512051684126,0.88,4.61512051684126,3.4,4.399999999999997
2020-06-19,0.86,90.0,0.0,0,4.51085950651685,0.88,4.61512051684126,0.0,3.3999999999999964
2020-06-20,0.85,85.0,0.0,0,4.454347296253507,0.86,4.51085950651685,0.0,3.3999999999999964
2020-06-21,0.84,80.0,0.0,0,4.394449154672439,0.85,4.454347296253507,0.0,3.3999999999999964
2020-06-22,0.81,65.0,0.0,0,4.189654742026425,0.84,4.394449154672439,0.0,3.3999999999999964
2020-06-23,0.79,56.0,0.0,0,4.04305126783455,0.81,4.189654742026425,0.0,0.0
2020-06-24,0.83,75.0,0.0,0,4.330733340286331,0.79,4.04305126783455,0.0,0.0
2020-06-25,0.84,80.0,2.6,0,4.394449154672439,0.83,4.330733340286331,2.6,2.5999999999999965
2020-06-26,0.87,95.0,4.8,0,4.564348191467836,0.84,4.394449154672439,7.4,7.399999999999997
2020-06-27,0.88,100.0,0.0,0,4.61512051684126,0.87,4.564348191467836,7.3999999999999995,7.399999999999996
2020-06-28,0.88,100.0,0.0,0,4.61512051684126,0.88,4.61512051684126,4.799999999999999,7.399999999999996
2020-06-29,0.85,85.0,0.0,0,4.454347296253507,0.88,4.61512051684126,0.0,7.399999999999996
2020-06-30,0.84,80.0,0.0,0,4.394449154672439,0.85,4.454347296253507,0.0,7.399999999999996
2020-07-01,0.83,75.0,0.0,0,4.330733340286331,0.84,4.394449154672439,0.0,7.399999999999996
2020-07-02,0.82,70.0,0.0,0,4.2626798770413155,0.83,4.330733340286331,0.0,4.799999999999995
2020-07-03,0.81,65.0,0.0,0,4.189654742026425,0.82,4.2626798770413155,0.0,0.0
2020-07-04,0.82,70.0,0.0,0,4.2626798770413155,0.81,4.189654742026425,0.0,0.0
2020-07-05,0.83,75.0,0.0,0,4.330733340286331,0.82,4.2626798770413155,0.0,0.0
2020-07-06,0.8,60.0,0.0,0,4.110873864173311,0.83,4.330733340286331,0.0,0.0
2020-07-07,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,0.0,0.0
2020-07-08,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,0.0,0.0
2020-07-09,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,0.0,0.0
2020-07-10,0.81,65.0,0.0,0,4.189654742026425,0.8,4.110873864173311,0.0,0.0
2020-07-11,0.82,70.0,0.6,0,4.2626798770413155,0.81,4.189654742026425,0.6,0.5999999999999964
2020-07-12,0.84,80.0,0.8,0,4.394449154672439,0.82,4.2626798770413155,1.4,1.3999999999999964
2020-07-13,0.84,80.0,0.0,0,4.394449154672439,0.84,4.394449154672439,1.4,1.3999999999999964
2020-07-14,0.83,75.0,0.0,0,4.330733340286331,0.84,4.394449154672439,0.8,1.3999999999999964
2020-07-15,0.82,70.0,0.0,0,4.2626798770413155,0.83,4.330733340286331,0.0,1.3999999999999964
2020-07-16,0.82,70.0,0.0,0,4.2626798770413155,0.82,4.2626798770413155,0.0,1.3999999999999964
2020-07-17,0.8,61.0,0.0,0,4.127134385045092,0.82,4.2626798770413155,0.0,1.3999999999999964
2020-07-18,0.8,60.0,0.0,0,4.110873864173311,0.8,4.127134385045092,0.0,0.7999999999999965
2020-07-19,0.83,75.0,0.0,0,4.330733340286331,0.8,4.110873864173311,0.0,0.0
2020-07-20,0.84,80.0,0.0,0,4.394449154672439,0.83,4.330733340286331,0.0,0.0
2020-07-21,0.82,70.0,0.0,0,4.2626798770413155,0.84,4.394449154672439,0.0,0.0
2020-07-22,0.83,75.0,0.0,0,4.330733340286331,0.82,4.2626798770413155,0.0,0.0
2020-07-23,0.79,56.0,0.2,0,4.04305126783455,0.83,4.330733340286331,0.2,0.19999999999999646
2020-07-24,0.77,47.0,0.0,0,3.871201010907891,0.79,4.04305126783455,0.2,0.19999999999999646
2020-07-25,0.78,51.0,0.0,0,3.9512437185814275,0.77,3.871201010907891,0.2,0.19999999999999646
2020-07-26,0.82,70.0,0.0,0,4.2626798770413155,0.78,3.9512437185814275,0.0,0.19999999999999646
2020-07-27,0.82,70.0,0.0,0,4.2626798770413155,0.82,4.2626798770413155,0.0,0.19999999999999646
2020-07-28,0.8,61.0,0.0,0,4.127134385045092,0.82,4.2626798770413155,0.0,0.19999999999999646
2020-07-29,0.8,62.0,0.0,0,4.143134726391533,0.8,4.127134385045092,0.0,0.19999999999999646
2020-07-30,0.8,60.0,1.4,0,4.110873864173311,0.8,4.143134726391533,1.4,1.3999999999999964
2020-07-31,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,1.4,1.3999999999999964
2020-08-01,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,1.4,1.3999999999999964
2020-08-02,0.81,65.0,0.0,0,4.189654742026425,0.8,4.110873864173311,0.0,1.3999999999999964
2020-08-03,0.8,60.0,0.0,0,4.110873864173311,0.81,4.189654742026425,0.0,1.3999999999999964
2020-08-04,0.8,61.0,0.0,0,4.127134385045092,0.8,4.110873864173311,0.0,1.3999999999999964
2020-08-05,0.79,56.0,0.0,0,4.04305126783455,0.8,4.127134385045092,0.0,1.3999999999999964
2020-08-06,0.79,56.0,0.0,0,4.04305126783455,0.79,4.04305126783455,0.0,0.0
2020-08-07,0.8,60.0,3.8,0,4.110873864173311,0.79,4.04305126783455,3.8,3.7999999999999963
2020-08-08,0.86,90.0,11.0,0,4.51085950651685,0.8,4.110873864173311,14.8,14.799999999999997
2020-08-09,0.84,80.0,0.0,0,4.394449154672439,0.86,4.51085950651685,14.8,14.799999999999997
2020-08-10,0.85,85.0,1.6,0,4.454347296253507,0.84,4.394449154672439,12.6,16.4
2020-08-11,0.86,90.0,1.2,0,4.51085950651685,0.85,4.454347296253507,2.8,17.599999999999998
2020-08-12,0.84,80.0,0.0,0,4.394449154672439,0.86,4.51085950651685,2.8,17.599999999999998
2020-08-13,0.86,90.0,0.0,0,4.51085950651685,0.84,4.394449154672439,1.2,17.599999999999998
2020-08-14,0.86,90.0,0.0,0,4.51085950651685,0.86,4.51085950651685,0.0,13.799999999999997
2020-08-15,0.85,85.0,0.0,0,4.454347296253507,0.86,4.51085950651685,0.0,2.7999999999999963
2020-08-16,0.85,85.0,0.0,0,4.454347296253507,0.85,4.454347296253507,0.0,2.7999999999999963
2020-08-17,0.83,75.0,0.8,0,4.330733340286331,0.85,4.454347296253507,0.8,1.9999999999999964
2020-08-18,0.83,75.0,0.0,0,4.330733340286331,0.83,4.330733340286331,0.8,0.7999999999999965
2020-08-19,0.86,90.0,0.0,0,4.51085950651685,0.83,4.330733340286331,0.8,0.7999999999999965
2020-08-20,0.85,85.0,0.0,0,4.454347296253507,0.86,4.51085950651685,0.0,0.7999999999999965
2020-08-21,0.84,81.0,0.0,0,4.406719247264253,0.85,4.454347296253507,0.0,0.7999999999999965
2020-08-22,0.82,70.0,0.0,0,4.2626798770413155,0.84,4.406719247264253,0.0,0.7999999999999965
2020-08-23,0.82,70.0,0.0,0,4.2626798770413155,0.82,4.2626798770413155,0.0,0.7999999999999965
2020-08-24,0.81,65.0,0.0,0,4.189654742026425,0.82,4.2626798770413155,0.0,0.0
2020-08-25,0.8,62.0,0.0,0,4.143134726391533,0.81,4.189654742026425,0.0,0.0
2020-08-26,0.79,57.0,0.0,0,4.060443010546419,0.8,4.143134726391533,0.0,0.0
2020-08-27,0.79,56.0,0.0,0,4.04305126783455,0.79,4.060443010546419,0.0,0.0
2020-08-28,0.79,56.0,0.0,0,4.04305126783455,0.79,4.04305126783455,0.0,0.0
2020-08-29,0.79,56.0,0.0,0,4.04305126783455,0.79,4.04305126783455,0.0,0.0
2020-08-30,0.79,57.0,0.0,0,4.060443010546419,0.79,4.04305126783455,0.0,0.0
2020-08-31,0.8,61.0,0.0,0,4.127134385045092,0.79,4.060443010546419,0.0,0.0
2020-09-01,0.8,60.0,0.0,0,4.110873864173311,0.8,4.127134385045092,0.0,0.0
2020-09-02,0.79,57.0,0.0,0,4.060443010546419,0.8,4.110873864173311,0.0,0.0
2020-09-03,0.8,62.0,0.0,0,4.143134726391533,0.79,4.060443010546419,0.0,0.0
2020-09-04,0.81,65.0,0.0,0,4.189654742026425,0.8,4.143134726391533,0.0,0.0
2020-09-05,0.8,60.0,0.0,0,4.110873864173311,0.81,4.189654742026425,0.0,0.0
2020-09-06,0.79,56.0,0.0,0,4.04305126783455,0.8,4.110873864173311,0.0,0.0
2020-09-07,0.79,56.0,0.0,0,4.04305126783455,0.79,4.04305126783455,0.0,0.0
2020-09-08,0.81,65.0,0.0,0,4.189654742026425,0.79,4.04305126783455,0.0,0.0
2020-09-09,0.8,60.0,0.0,0,4.110873864173311,0.81,4.189654742026425,0.0,0.0
2020-09-10,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,0.0,0.0
2020-09-11,0.8,60.0,0.0,0,4.110873864173311,0.8,4.110873864173311,0.0,0.0
2020-09-12,0.8,61.0,0.0,0,4.127134385045092,0.8,4.110873864173311,0.0,0.0
2020-09-13,0.81,65.0,0.0,0,4.189654742026425,0.8,4.127134385045092,0.0,0.0
2020-09-14,0.87,95.0,0.0,0,4.564348191467836,0.81,4.189654742026425,0.0,0.0
2020-09-15,0.82,70.0,0.0,0,4.2626798770413155,0.87,4.564348191467836,0.0,0.0
2020-09-16,0.83,75.0,0.0,0,4.330733340286331,0.82,4.2626798770413155,0.0,0.0
2020-09-17,0.92,119.0,0.0,0,4.787491742782046,0.83,4.330733340286331,0.0,0.0
2020-09-18,0.83,75.0,7.2,0,4.330733340286331,0.92,4.787491742782046,7.2,7.199999999999997
2020-09-19,0.88,100.0,0.0,0,4.61512051684126,0.83,4.330733340286331,7.2,7.199999999999997
2020-09-20,0.85,85.0,3.8,0,4.454347296253507,0.88,4.61512051684126,11.0,10.999999999999996
2020-09-21,0.86,90.0,0.0,0,4.51085950651685,0.85,4.454347296253507,3.8,10.999999999999996
2020-09-22,0.83,76.0,0.0,0,4.343805421853684,0.86,4.51085950651685,3.8,10.999999999999996
2020-09-23,0.83,75.0,0.0,0,4.330733340286331,0.83,4.343805421853684,0.0,10.999999999999996
2020-09-24,0.81,65.0,0.0,0,4.189654742026425,0.83,4.330733340286331,0.0,10.999999999999996
2020-09-25,0.8,60.0,0.0,0,4.110873864173311,0.81,4.189654742026425,0.0,3.7999999999999963
2020-09-26,0.82,70.0,1.6,0,4.2626798770413155,0.8,4.110873864173311,1.6,5.399999999999997
2020-09-27,0.86,90.0,0.0,0,4.51085950651685,0.82,4.2626798770413155,1.6,1.5999999999999965
2020-09-28,0.94,129.0,0.0,0,4.867534450455582,0.86,4.51085950651685,1.6,1.5999999999999965
2020-09-29,0.95,134.0,0.0,0,4.90527477843843,0.94,4.867534450455582,0.0,1.5999999999999965
2020-09-30,0.91,114.0,0.0,0,4.74493212836325,0.95,4.90527477843843,0.0,1.5999999999999965
2020-10-01,0.86,90.0,3.4,0,4.51085950651685,0.91,4.74493212836325,3.4,4.9999999999999964
2020-10-02,0.85,85.0,15.0,0,4.454347296253507,0.86,4.51085950651685,18.4,19.999999999999996
2020-10-03,0.92,119.0,0.0,0,4.787491742782046,0.85,4.454347296253507,18.4,18.399999999999995
2020-10-04,1.11,213.0,2.8,0,5.365976015021851,0.92,4.787491742782046,17.8,21.199999999999996
2020-10-05,1.13,223.0,0.0,0,5.4116460518550396,1.11,5.365976015021851,2.8,21.199999999999996
2020-10-06,1.02,169.0,0.0,0,5.135798437050262,1.13,5.4116460518550396,2.8,21.199999999999996
2020-10-07,0.94,129.0,0.0,0,4.867534450455582,1.02,5.135798437050262,0.0,21.199999999999996
2020-10-08,0.91,114.0,0.0,0,4.74493212836325,0.94,4.867534450455582,0.0,17.799999999999997
2020-10-09,0.88,100.0,0.0,0,4.61512051684126,0.91,4.74493212836325,0.0,2.7999999999999963
2020-10-10,0.86,90.0,0.0,0,4.51085950651685,0.88,4.61512051684126,0.0,2.7999999999999963
2020-10-11,0.84,81.0,0.0,0,4.406719247264253,0.86,4.51085950651685,0.0,0.0
2020-10-12,0.84,80.0,0.4,0,4.394449154672439,0.84,4.406719247264253,0.4,0.39999999999999647
2020-10-13,0.98,149.0,0.0,0,5.0106352940962555,0.84,4.394449154672439,0.4,0.39999999999999647
2020-10-14,0.99,154.0,0.4,0,5.043425116919247,0.98,5.0106352940962555,0.8,0.7999999999999965
2020-10-15,1.22,268.0,0.0,0,5.594711379601839,0.99,5.043425116919247,0.4,0.7999999999999965
2020-10-16,1.36,337.0,0.0,0,5.823045895483019,1.22,5.594711379601839,0.4,0.7999999999999965
2020-10-17,1.28,298.0,0.0,0,5.700443573390687,1.36,5.823045895483019,0.0,0.7999999999999965
2020-10-18,1.1,210.0,0.0,0,5.351858133476067,1.28,5.700443573390687,0.0,0.7999999999999965
2020-10-19,0.99,154.0,0.8,0,5.043425116919247,1.1,5.351858133476067,0.8,1.1999999999999966
2020-10-20,0.92,119.0,14.2,0,4.787491742782046,0.99,5.043425116919247,15.0,15.399999999999995
2020-10-21,0.89,105.0,0.8,0,4.663439094112067,0.92,4.787491742782046,15.8,15.799999999999995
2020-10-22,0.93,125.0,0.2,0,4.836281906951478,0.89,4.663439094112067,15.2,15.999999999999995
2020-10-23,1.02,169.0,0.0,0,5.135798437050262,0.93,4.836281906951478,1.0,15.999999999999995
2020-10-24,1.03,174.0,0.0,0,5.1647859739235145,1.02,5.135798437050262,0.2,15.999999999999995
2020-10-25,0.99,155.0,1.8,0,5.049856007249537,1.03,5.1647859739235145,1.8,17.799999999999994
2020-10-26,0.95,134.0,0.0,0,4.90527477843843,0.99,5.049856007249537,1.8,16.999999999999993
2020-10-27,1.06,189.0,0.0,0,5.247024072160486,0.95,4.90527477843843,1.8,2.7999999999999963
2020-10-28,1.06,189.0,0.0,0,5.247024072160486,1.06,5.247024072160486,0.0,1.9999999999999964
2020-10-29,0.98,149.0,0.0,0,5.0106352940962555,1.06,5.247024072160486,0.0,1.7999999999999965
2020-10-30,0.94,129.0,0.0,0,4.867534450455582,0.98,5.0106352940962555,0.0,1.7999999999999965
2020-10-31,0.89,105.0,0.0,0,4.663439094112067,0.94,4.867534450455582,0.0,1.7999999999999965
2020-11-01,0.89,105.0,0.0,0,4.663439094112067,0.89,4.663439094112067,0.0,0.0
2020-11-02,0.88,100.0,0.4,0,4.61512051684126,0.89,4.663439094112067,0.4,0.39999999999999647
2020-11-03,0.87,95.0,4.8,0,4.564348191467836,0.88,4.61512051684126,5.2,5.199999999999997
2020-11-04,0.85,85.0,0.4,0,4.454347296253507,0.87,4.564348191467836,5.6000000000000005,5.599999999999997
2020-11-05,0.84,80.0,4.2,0,4.394449154672439,0.85,4.454347296253507,9.4,9.799999999999997
2020-11-06,0.86,90.0,8.2,0,4.51085950651685,0.84,4.394449154672439,12.8,17.999999999999996
2020-11-07,0.85,85.0,1.0,0,4.454347296253507,0.86,4.51085950651685,13.4,18.999999999999996
2020-11-08,0.96,139.0,0.0,0,4.941642422609304,0.85,4.454347296253507,9.2,18.999999999999996
2020-11-09,1.04,179.0,0.0,0,5.19295685089021,0.96,4.941642422609304,1.0,18.599999999999998
2020-11-10,0.97,144.0,0.0,0,4.976733742420574,1.04,5.19295685089021,0.0,13.799999999999997
2020-11-11,0.93,124.0,0.0,0,4.8283137373023015,0.97,4.976733742420574,0.0,13.399999999999997
2020-11-12,0.9,109.0,0.0,0,4.700480365792417,0.93,4.8283137373023015,0.0,9.199999999999996
2020-11-13,0.88,101.0,0.0,0,4.624972813284271,0.9,4.700480365792417,0.0,0.9999999999999964
2020-11-14,0.9,110.0,0.0,0,4.709530201312334,0.88,4.624972813284271,0.0,0.0
2020-11-15,0.89,105.0,1.0,0,4.663439094112067,0.9,4.709530201312334,1.0,0.9999999999999964
2020-11-16,0.9,110.0,0.0,0,4.709530201312334,0.89,4.663439094112067,1.0,0.9999999999999964
2020-11-17,0.88,100.0,0.0,0,4.61512051684126,0.9,4.709530201312334,1.0,0.9999999999999964
2020-11-18,0.88,100.0,0.0,0,4.61512051684126,0.88,4.61512051684126,0.0,0.9999999999999964
2020-11-19,0.87,95.0,0.0,0,4.564348191467836,0.88,4.61512051684126,0.0,0.9999999999999964
2020-11-20,0.84,80.0,0.0,0,4.394449154672439,0.87,4.564348191467836,0.0,0.9999999999999964
2020-11-21,0.85,85.0,0.0,0,4.454347296253507,0.84,4.394449154672439,0.0,0.9999999999999964
2020-11-22,0.85,85.0,0.0,0,4.454347296253507,0.85,4.454347296253507,0.0,0.0
2020-11-23,0.85,85.0,0.0,0,4.454347296253507,0.85,4.454347296253507,0.0,0.0
2020-11-24,0.85,85.0,0.0,0,4.454347296253507,0.85,4.454347296253507,0.0,0.0
2020-11-25,0.87,95.0,0.0,0,4.564348191467836,0.85,4.454347296253507,0.0,0.0
2020-11-26,0.85,85.0,0.8,0,4.454347296253507,0.87,4.564348191467836,0.8,0.7999999999999965
2020-11-27,0.85,85.0,2.2,0,4.454347296253507,0.85,4.454347296253507,3.0,2.9999999999999964
2020-11-28,0.85,85.0,0.0,0,4.454347296253507,0.85,4.454347296253507,3.0,2.9999999999999964
2020-11-29,0.84,81.0,0.0,0,4.406719247264253,0.85,4.454347296253507,2.2,2.9999999999999964
2020-11-30,0.85,85.0,0.0,0,4.454347296253507,0.84,4.406719247264253,0.0,2.9999999999999964
2020-12-01,0.94,129.0,0.0,0,4.867534450455582,0.85,4.454347296253507,0.0,2.9999999999999964
2020-12-02,0.97,144.0,0.0,0,4.976733742420574,0.94,4.867534450455582,0.0,2.9999999999999964
2020-12-03,1.07,194.0,4.8,0,5.272999558563747,0.97,4.976733742420574,4.8,6.9999999999999964
2020-12-04,1.08,199.0,0.0,0,5.298317366548036,1.07,5.272999558563747,4.8,4.799999999999996
2020-12-05,1.09,204.0,0.0,0,5.3230099791384085,1.08,5.298317366548036,4.8,4.799999999999996
2020-12-06,1.09,204.0,3.8,0,5.3230099791384085,1.09,5.3230099791384085,3.8,8.599999999999996
2020-12-07,1.11,212.0,0.6,0,5.3612921657094255,1.09,5.3230099791384085,4.3999999999999995,9.199999999999996
2020-12-08,1.61,462.0,0.0,0,6.137727054086234,1.11,5.3612921657094255,4.3999999999999995,9.199999999999996
2020-12-09,1.82,565.0,1.0,0,6.338594078203183,1.61,6.137727054086234,1.6,10.199999999999996
2020-12-10,1.86,585.0,4.0,0,6.373319789577012,1.82,6.338594078203183,5.0,9.399999999999995
2020-12-11,2.29,818.0,2.2,0,6.70808408385307,1.86,6.373319789577012,7.2,11.599999999999996
2020-12-12,3.18,1320.0,0.4,0,7.186144304522325,2.29,6.70808408385307,6.6000000000000005,11.999999999999996
2020-12-13,3.18,1320.0,0.0,0,7.186144304522325,3.18,7.186144304522325,2.6,8.199999999999996
2020-12-14,2.66,1026.0,1.4,0,6.934397209928558,3.18,7.186144304522325,1.7999999999999998,8.999999999999996
2020-12-15,1.79,550.0,0.0,0,6.311734809152915,2.66,6.934397209928558,1.4,8.999999999999996
2020-12-16,1.62,466.0,0.0,0,6.1463292576688975,1.79,6.311734809152915,1.4,7.9999999999999964
2020-12-17,1.49,402.0,0.0,0,5.998936561946683,1.62,6.1463292576688975,0.0,3.9999999999999964
2020-12-18,1.34,327.0,0.0,0,5.793013608384144,1.49,5.998936561946683,0.0,1.7999999999999963
2020-12-19,1.22,268.0,2.0,0,5.594711379601839,1.34,5.793013608384144,2.0,3.3999999999999964
2020-12-20,1.15,233.0,0.0,0,5.455321115357702,1.22,5.594711379601839,2.0,3.3999999999999964
2020-12-21,1.13,223.0,0.0,0,5.4116460518550396,1.15,5.455321115357702,2.0,1.9999999999999964
2020-12-22,1.08,199.0,0.2,0,5.298317366548036,1.13,5.4116460518550396,0.2,2.1999999999999966
2020-12-23,1.08,199.0,0.8,0,5.298317366548036,1.08,5.298317366548036,1.0,2.9999999999999964
2020-12-24,1.07,194.0,0.0,0,5.272999558563747,1.08,5.298317366548036,1.0,2.9999999999999964
2020-12-25,1.02,169.0,0.0,0,5.135798437050262,1.07,5.272999558563747,0.8,2.9999999999999964
2020-12-26,1.07,194.0,0.0,0,5.272999558563747,1.02,5.135798437050262,0.0,0.9999999999999964
2020-12-27,1.08,199.0,1.8,0,5.298317366548036,1.07,5.272999558563747,1.8,2.7999999999999963
2020-12-28,1.09,204.0,0.0,0,5.3230099791384085,1.08,5.298317366548036,1.8,2.7999999999999963
2020-12-29,1.28,298.0,0.0,0,5.700443573390687,1.09,5.3230099791384085,1.8,2.599999999999996
2020-12-30,1.33,322.0,0.0,0,5.777652323222656,1.28,5.700443573390687,0.0,1.7999999999999965
