fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-03-30,0.33,12.92,2.4,0,2.6333266549062735,0.33,2.6333266549062735,2.4,4.4000000000000075
2022-03-31,0.33,12.92,0.6,0,2.6333266549062735,0.33,2.6333266549062735,3.0,5.000000000000007
2022-04-01,0.35,14.24,2.4,0,2.7239235502585,0.33,2.6333266549062735,5.4,5.600000000000007
2022-04-02,0.35,14.24,10.8,0,2.7239235502585,0.35,2.7239235502585,13.8,16.200000000000006
2022-04-03,0.4,17.76,0.0,0,2.9317269435780786,0.35,2.7239235502585,13.200000000000001,16.200000000000006
2022-04-04,0.42,19.23,0.0,0,3.007166651179654,0.4,2.9317269435780786,10.8,16.200000000000006
2022-04-05,0.41,18.48,0.0,0,2.969388298214389,0.42,3.007166651179654,0.0,16.200000000000006
2022-04-06,0.49,24.86,0.0,0,3.2526973733437115,0.41,2.969388298214389,0.0,13.800000000000006
2022-04-07,0.52,27.43,0.0,0,3.3474449256629084,0.49,3.2526973733437115,0.0,13.200000000000006
2022-04-08,0.49,24.86,0.0,0,3.2526973733437115,0.52,3.3474449256629084,0.0,10.800000000000006
2022-04-09,0.47,23.2,0.0,0,3.186352633162641,0.49,3.2526973733437115,0.0,0.0
2022-04-10,0.47,23.2,0.0,0,3.186352633162641,0.47,3.186352633162641,0.0,0.0
2022-04-11,0.39,17.0,0.0,0,2.8903717578961645,0.47,3.186352633162641,0.0,0.0
2022-04-12,0.37,15.6,0.0,0,2.8094026953624978,0.39,2.8903717578961645,0.0,0.0
2022-04-13,0.35,14.24,0.0,0,2.7239235502585,0.37,2.8094026953624978,0.0,0.0
2022-04-14,0.33,12.92,0.0,0,2.6333266549062735,0.35,2.7239235502585,0.0,0.0
2022-04-15,0.31,11.64,0.0,0,2.5368663887187113,0.33,2.6333266549062735,0.0,0.0
2022-04-16,0.3,11.03,0.0,0,2.4874035299865875,0.31,2.5368663887187113,0.0,0.0
2022-04-17,0.29,10.43,0.0,0,2.4362414778067194,0.3,2.4874035299865875,0.0,0.0
2022-04-18,0.28,9.82,0.0,0,2.3813962734183356,0.29,2.4362414778067194,0.0,0.0
2022-04-19,0.28,9.82,0.0,0,2.3813962734183356,0.28,2.3813962734183356,0.0,0.0
2022-04-20,0.29,10.43,5.6,0,2.4362414778067194,0.28,2.3813962734183356,5.6,5.600000000000005
2022-04-21,0.36,14.92,0.4,0,2.767576180416237,0.29,2.4362414778067194,6.0,6.000000000000005
2022-04-22,0.32,12.28,0.0,0,2.5862591440482876,0.36,2.767576180416237,6.0,6.000000000000005
2022-04-23,0.42,19.23,3.0,0,3.007166651179654,0.32,2.5862591440482876,3.4,9.000000000000005
2022-04-24,0.69,43.83,12.6,0,3.802877558167348,0.42,3.007166651179654,15.6,21.600000000000005
2022-04-25,0.62,36.69,0.0,0,3.629394807279044,0.69,3.802877558167348,15.6,21.600000000000005
2022-04-26,0.49,24.86,0.0,0,3.2526973733437115,0.62,3.629394807279044,12.6,21.600000000000005
2022-04-27,0.43,20.02,5.0,0,3.045474365448805,0.49,3.2526973733437115,5.0,21.000000000000007
2022-04-28,0.45,21.57,15.6,0,3.1166215908294443,0.43,3.045474365448805,20.6,36.2
2022-04-29,0.45,21.57,0.0,0,3.1166215908294443,0.45,3.1166215908294443,20.6,36.2
2022-04-30,0.41,18.48,0.0,0,2.969388298214389,0.45,3.1166215908294443,15.6,33.2
2022-05-01,0.38,16.32,0.0,0,2.851861903134289,0.41,2.969388298214389,0.0,20.6
2022-05-02,0.37,15.6,1.6,0,2.8094026953624978,0.38,2.851861903134289,1.6,22.200000000000003
2022-05-03,0.39,17.0,0.8,0,2.8903717578961645,0.37,2.8094026953624978,2.4000000000000004,23.000000000000004
2022-05-04,0.38,16.32,0.2,0,2.851861903134289,0.39,2.8903717578961645,2.6,18.200000000000006
2022-05-05,0.36,14.92,0.0,0,2.767576180416237,0.38,2.851861903134289,1.0,2.6000000000000054
2022-05-06,0.34,13.56,0.0,0,2.67827804276854,0.36,2.767576180416237,0.2,2.6000000000000054
2022-05-07,0.33,12.92,0.0,0,2.6333266549062735,0.34,2.67827804276854,0.0,2.6000000000000054
2022-05-08,0.31,11.64,0.0,0,2.5368663887187113,0.33,2.6333266549062735,0.0,2.6000000000000054
2022-05-09,0.31,11.64,0.0,0,2.5368663887187113,0.31,2.5368663887187113,0.0,1.0000000000000053
2022-05-10,0.29,10.43,0.0,0,2.4362414778067194,0.31,2.5368663887187113,0.0,0.20000000000000534
2022-05-11,0.29,10.43,0.0,0,2.4362414778067194,0.29,2.4362414778067194,0.0,0.0
2022-05-12,0.28,9.82,0.0,0,2.3813962734183356,0.29,2.4362414778067194,0.0,0.0
2022-05-13,0.27,9.26,3.0,0,2.3282528397426234,0.28,2.3813962734183356,3.0,3.0000000000000053
2022-05-14,0.27,9.26,0.0,0,2.3282528397426234,0.27,2.3282528397426234,3.0,3.0000000000000053
2022-05-15,0.26,8.69,3.2,0,2.2710944259026746,0.27,2.3282528397426234,6.2,6.2000000000000055
2022-05-16,0.25,8.16,0.0,0,2.214846178686039,0.26,2.2710944259026746,3.2,6.2000000000000055
2022-05-17,0.25,8.16,0.0,0,2.214846178686039,0.25,2.214846178686039,3.2,6.2000000000000055
2022-05-18,0.24,7.63,0.0,0,2.1552445050953364,0.25,2.214846178686039,0.0,6.2000000000000055
2022-05-19,0.24,7.63,0.0,0,2.1552445050953364,0.24,2.1552445050953364,0.0,6.2000000000000055
2022-05-20,0.24,7.63,0.2,0,2.1552445050953364,0.24,2.1552445050953364,0.2,3.4000000000000057
2022-05-21,0.23,7.1,0.0,0,2.0918640616783932,0.24,2.1552445050953364,0.2,3.4000000000000057
2022-05-22,0.22,6.57,0.0,0,2.0241930674493576,0.23,2.0918640616783932,0.2,0.20000000000000534
2022-05-23,0.22,6.57,1.8,0,2.0241930674493576,0.22,2.0241930674493576,1.8,2.0000000000000053
2022-05-24,0.22,6.57,0.0,0,2.0241930674493576,0.22,2.0241930674493576,1.8,2.0000000000000053
2022-05-25,0.22,6.57,0.2,0,2.0241930674493576,0.22,2.0241930674493576,2.0,2.2000000000000055
2022-05-26,0.21,6.12,0.6,0,1.9629077254238845,0.22,2.0241930674493576,0.8,2.800000000000005
2022-05-27,0.21,6.12,0.0,0,1.9629077254238845,0.21,1.9629077254238845,0.8,2.600000000000005
2022-05-28,0.19,5.18,0.0,0,1.8213182714695995,0.21,1.9629077254238845,0.6000000000000001,2.600000000000005
2022-05-29,0.18,4.72,0.0,0,1.7439688053917064,0.19,1.8213182714695995,0.0,2.600000000000005
2022-05-30,0.19,5.18,0.4,0,1.8213182714695995,0.18,1.7439688053917064,0.4,1.2000000000000055
2022-05-31,0.19,5.18,0.0,0,1.8213182714695995,0.19,1.8213182714695995,0.4,1.2000000000000055
2022-06-01,0.18,4.72,0.0,0,1.7439688053917064,0.19,1.8213182714695995,0.4,1.0000000000000053
2022-06-02,0.16,3.89,0.0,0,1.5871923034867808,0.18,1.7439688053917064,0.0,0.40000000000000535
2022-06-03,0.18,4.72,0.0,0,1.7439688053917064,0.16,1.5871923034867808,0.0,0.40000000000000535
2022-06-04,0.22,6.57,0.4,0,2.0241930674493576,0.18,1.7439688053917064,0.4,0.8000000000000054
2022-06-05,0.2,5.63,3.4,0,1.891604804197771,0.22,2.0241930674493576,3.8,4.2000000000000055
2022-06-06,0.15,3.48,0.0,0,1.4996230464268938,0.2,1.891604804197771,3.8,3.800000000000005
2022-06-07,0.48,23.88,0.0,0,3.2140642678709788,0.15,1.4996230464268938,3.4,3.800000000000005
2022-06-08,0.47,23.06,0.0,0,3.180550710546533,0.48,3.2140642678709788,0.0,3.800000000000005
2022-06-09,0.47,23.06,0.0,0,3.180550710546533,0.47,3.180550710546533,0.0,3.800000000000005
2022-06-10,0.48,23.88,0.0,0,3.2140642678709788,0.47,3.180550710546533,0.0,3.800000000000005
2022-06-11,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,0.0,3.400000000000005
2022-06-12,0.48,23.88,5.0,0,3.2140642678709788,0.48,3.2140642678709788,5.0,5.000000000000005
2022-06-13,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,5.0,5.000000000000005
2022-06-14,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,5.0,5.000000000000005
2022-06-15,0.47,23.06,0.0,0,3.180550710546533,0.48,3.2140642678709788,0.0,5.000000000000005
2022-06-16,0.48,23.88,0.0,0,3.2140642678709788,0.47,3.180550710546533,0.0,5.000000000000005
2022-06-17,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,0.0,5.000000000000005
2022-06-18,0.56,30.84,0.0,0,3.460723360976182,0.48,3.2140642678709788,0.0,5.000000000000005
2022-06-19,0.57,31.75,0.6,0,3.488902962081261,0.56,3.460723360976182,0.6,0.6000000000000053
2022-06-20,0.58,32.68,0.0,0,3.516904189374126,0.57,3.488902962081261,0.6,0.6000000000000053
2022-06-21,0.57,31.75,0.8,0,3.488902962081261,0.58,3.516904189374126,1.4,1.4000000000000052
2022-06-22,0.55,29.92,1.0,0,3.4314032237192214,0.57,3.488902962081261,1.7999999999999998,2.4000000000000052
2022-06-23,0.49,24.7,9.2,0,3.246490991901174,0.55,3.4314032237192214,11.0,11.600000000000005
2022-06-24,0.49,24.7,3.8,0,3.246490991901174,0.49,3.246490991901174,14.0,15.400000000000006
2022-06-25,0.48,23.88,0.0,0,3.2140642678709788,0.49,3.246490991901174,13.0,15.400000000000006
2022-06-26,0.48,23.88,1.2,0,3.2140642678709788,0.48,3.2140642678709788,5.0,16.000000000000004
2022-06-27,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,1.2,16.000000000000004
2022-06-28,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,1.2,15.200000000000005
2022-06-29,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,0.0,14.200000000000005
2022-06-30,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,0.0,5.000000000000005
2022-07-01,0.54,29.04,0.0,0,3.402529826895934,0.48,3.2140642678709788,0.0,1.2000000000000053
2022-07-02,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,1.2000000000000053
2022-07-03,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-04,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-05,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-06,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-07,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-08,0.4,17.65,0.0,0,2.9258461460898246,0.54,3.402529826895934,0.0,0.0
2022-07-09,0.4,17.65,0.0,0,2.9258461460898246,0.4,2.9258461460898246,0.0,0.0
2022-07-10,0.4,17.65,0.0,0,2.9258461460898246,0.4,2.9258461460898246,0.0,0.0
2022-07-11,0.46,22.26,0.0,0,3.1467351470905185,0.4,2.9258461460898246,0.0,0.0
2022-07-12,0.54,29.04,0.0,0,3.402529826895934,0.46,3.1467351470905185,0.0,0.0
2022-07-13,0.54,29.04,0.0,0,3.402529826895934,0.54,3.402529826895934,0.0,0.0
2022-07-14,0.64,38.48,0.0,0,3.675794214565281,0.54,3.402529826895934,0.0,0.0
2022-07-15,0.64,38.48,0.0,0,3.675794214565281,0.64,3.675794214565281,0.0,0.0
2022-07-16,0.6,34.57,0.0,0,3.571502585960364,0.64,3.675794214565281,0.0,0.0
2022-07-17,0.74,48.95,0.0,0,3.9110225050945626,0.6,3.571502585960364,0.0,0.0
2022-07-18,0.75,50.05,0.0,0,3.9328055446106744,0.74,3.9110225050945626,0.0,0.0
2022-07-19,0.74,48.95,0.6,0,3.9110225050945626,0.75,3.9328055446106744,0.6,0.6000000000000053
2022-07-20,0.71,45.7,0.2,0,3.8437441646748516,0.74,3.9110225050945626,0.8,0.8000000000000054
2022-07-21,0.71,45.7,0.0,0,3.8437441646748516,0.71,3.8437441646748516,0.8,0.8000000000000054
2022-07-22,0.71,45.7,0.0,0,3.8437441646748516,0.71,3.8437441646748516,0.2,0.8000000000000054
2022-07-23,0.66,40.49,0.0,0,3.725452434344777,0.71,3.8437441646748516,0.0,0.8000000000000054
2022-07-24,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.8000000000000054
2022-07-25,0.6,34.57,0.0,0,3.571502585960364,0.66,3.725452434344777,0.0,0.8000000000000054
2022-07-26,0.6,34.57,0.0,0,3.571502585960364,0.6,3.571502585960364,0.0,0.20000000000000534
2022-07-27,0.59,33.62,0.0,0,3.544431549748063,0.6,3.571502585960364,0.0,0.0
2022-07-28,0.59,33.62,0.0,0,3.544431549748063,0.59,3.544431549748063,0.0,0.0
2022-07-29,0.59,33.62,0.0,0,3.544431549748063,0.59,3.544431549748063,0.0,0.0
2022-07-30,0.64,38.48,0.0,0,3.675794214565281,0.59,3.544431549748063,0.0,0.0
2022-07-31,0.64,38.48,0.0,0,3.675794214565281,0.64,3.675794214565281,0.0,0.0
2022-08-01,0.64,38.48,0.0,0,3.675794214565281,0.64,3.675794214565281,0.0,0.0
2022-08-02,0.64,38.48,0.0,0,3.675794214565281,0.64,3.675794214565281,0.0,0.0
2022-08-03,0.67,41.52,0.0,0,3.749974553473747,0.64,3.675794214565281,0.0,0.0
2022-08-04,0.67,41.52,0.2,0,3.749974553473747,0.67,3.749974553473747,0.2,0.20000000000000534
2022-08-05,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.2,0.20000000000000534
2022-08-06,0.66,40.49,0.0,0,3.725452434344777,0.67,3.749974553473747,0.2,0.20000000000000534
2022-08-07,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.20000000000000534
2022-08-08,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.20000000000000534
2022-08-09,0.67,41.52,0.0,0,3.749974553473747,0.66,3.725452434344777,0.0,0.20000000000000534
2022-08-10,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.20000000000000534
2022-08-11,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-12,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-13,0.66,40.49,0.0,0,3.725452434344777,0.67,3.749974553473747,0.0,0.0
2022-08-14,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.0
2022-08-15,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.0
2022-08-16,0.66,40.49,0.0,0,3.725452434344777,0.66,3.725452434344777,0.0,0.0
2022-08-17,0.67,41.52,0.0,0,3.749974553473747,0.66,3.725452434344777,0.0,0.0
2022-08-18,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-19,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-20,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-21,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-22,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-23,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-24,0.67,41.52,0.0,0,3.749974553473747,0.67,3.749974553473747,0.0,0.0
2022-08-25,0.65,39.47,3.2,0,3.7005609588877744,0.67,3.749974553473747,3.2,3.2000000000000055
2022-08-26,0.65,39.47,0.0,0,3.7005609588877744,0.65,3.7005609588877744,3.2,3.2000000000000055
2022-08-27,0.65,39.47,0.0,0,3.7005609588877744,0.65,3.7005609588877744,3.2,3.2000000000000055
2022-08-28,0.61,35.53,0.0,0,3.5981338408071912,0.65,3.7005609588877744,0.0,3.2000000000000055
2022-08-29,0.62,36.51,3.8,0,3.624607564093796,0.61,3.5981338408071912,3.8,7.000000000000005
2022-08-30,0.61,35.53,3.0,0,3.5981338408071912,0.62,3.624607564093796,6.8,10.000000000000005
2022-08-31,0.55,29.92,0.0,0,3.4314032237192214,0.61,3.5981338408071912,6.8,10.000000000000005
2022-09-01,0.49,24.7,0.0,0,3.246490991901174,0.55,3.4314032237192214,3.0,6.800000000000005
2022-09-02,0.48,23.88,0.0,0,3.2140642678709788,0.49,3.246490991901174,0.0,6.800000000000005
2022-09-03,0.48,23.88,0.0,0,3.2140642678709788,0.48,3.2140642678709788,0.0,6.800000000000005
2022-09-04,0.55,29.92,0.0,0,3.4314032237192214,0.48,3.2140642678709788,0.0,6.800000000000005
2022-09-05,0.56,30.84,0.0,0,3.460723360976182,0.55,3.4314032237192214,0.0,3.0000000000000053
2022-09-06,0.55,29.92,0.0,0,3.4314032237192214,0.56,3.460723360976182,0.0,0.0
2022-09-07,0.55,29.92,0.0,0,3.4314032237192214,0.55,3.4314032237192214,0.0,0.0
2022-09-08,0.55,29.92,0.0,0,3.4314032237192214,0.55,3.4314032237192214,0.0,0.0
2022-09-09,0.55,29.92,0.0,0,3.4314032237192214,0.55,3.4314032237192214,0.0,0.0
2022-09-10,0.55,29.92,0.0,0,3.4314032237192214,0.55,3.4314032237192214,0.0,0.0
2022-09-11,0.55,29.92,0.0,0,3.4314032237192214,0.55,3.4314032237192214,0.0,0.0
2022-09-12,0.56,30.84,0.0,0,3.460723360976182,0.55,3.4314032237192214,0.0,0.0
2022-09-13,0.56,30.84,0.2,0,3.460723360976182,0.56,3.460723360976182,0.2,0.20000000000000534
2022-09-14,0.55,29.92,1.8,0,3.4314032237192214,0.56,3.460723360976182,2.0,2.0000000000000053
2022-09-15,0.49,24.7,0.2,0,3.246490991901174,0.55,3.4314032237192214,2.2,2.2000000000000055
2022-09-16,0.32,12.19,0.0,0,2.579458966729223,0.49,3.246490991901174,1.9999999999999998,2.2000000000000055
2022-09-17,0.32,12.19,0.0,0,2.579458966729223,0.32,2.579458966729223,0.2,2.2000000000000055
2022-09-18,0.41,18.39,0.0,0,2.9647574692545606,0.32,2.579458966729223,0.0,2.2000000000000055
2022-09-19,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.0,2.2000000000000055
2022-09-20,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.0,2.0000000000000053
2022-09-21,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.0,0.20000000000000534
2022-09-22,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.0,0.0
2022-09-23,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.0,0.0
2022-09-24,0.41,18.39,0.4,0,2.9647574692545606,0.41,2.9647574692545606,0.4,0.40000000000000535
2022-09-25,0.41,18.39,0.2,0,2.9647574692545606,0.41,2.9647574692545606,0.6000000000000001,0.6000000000000054
2022-09-26,0.41,18.39,0.0,0,2.9647574692545606,0.41,2.9647574692545606,0.6000000000000001,0.6000000000000054
2022-09-27,0.41,18.39,2.6,0,2.9647574692545606,0.41,2.9647574692545606,2.8000000000000003,3.2000000000000055
2022-09-28,0.41,18.39,0.2,0,2.9647574692545606,0.41,2.9647574692545606,2.8000000000000003,3.4000000000000057
2022-09-29,0.41,18.39,0.8,0,2.9647574692545606,0.41,2.9647574692545606,3.6,4.2000000000000055
2022-09-30,0.41,18.39,5.2,0,2.9647574692545606,0.41,2.9647574692545606,6.2,9.400000000000006
2022-10-01,0.41,18.39,0.4,0,2.9647574692545606,0.41,2.9647574692545606,6.4,9.400000000000006
2022-10-02,0.37,15.51,0.0,0,2.8039662579320366,0.41,2.9647574692545606,5.6000000000000005,9.200000000000006
2022-10-03,0.37,15.51,0.0,0,2.8039662579320366,0.37,2.8039662579320366,0.4,9.200000000000006
2022-10-04,0.37,15.51,0.0,0,2.8039662579320366,0.37,2.8039662579320366,0.0,6.600000000000006
2022-10-05,0.32,12.19,0.0,0,2.579458966729223,0.37,2.8039662579320366,0.0,6.400000000000006
2022-10-06,0.32,12.19,0.0,0,2.579458966729223,0.32,2.579458966729223,0.0,5.600000000000006
2022-10-07,0.32,12.19,1.0,0,2.579458966729223,0.32,2.579458966729223,1.0,1.4000000000000052
2022-10-08,0.32,12.19,0.0,0,2.579458966729223,0.32,2.579458966729223,1.0,1.0000000000000053
2022-10-09,0.32,12.19,0.0,0,2.579458966729223,0.32,2.579458966729223,1.0,1.0000000000000053
2022-10-10,0.32,12.19,0.4,0,2.579458966729223,0.32,2.579458966729223,0.4,1.4000000000000055
2022-10-11,0.35,14.15,0.2,0,2.7180005319553784,0.32,2.579458966729223,0.6000000000000001,1.6000000000000052
2022-10-12,0.34,13.48,0.0,0,2.6727683869575705,0.35,2.7180005319553784,0.6000000000000001,1.6000000000000054
2022-10-13,0.34,13.48,0.0,0,2.6727683869575705,0.34,2.6727683869575705,0.2,1.6000000000000054
2022-10-14,0.33,12.83,0.0,0,2.626840145676667,0.34,2.6727683869575705,0.0,0.6000000000000054
2022-10-15,0.33,12.83,0.2,0,2.626840145676667,0.33,2.626840145676667,0.2,0.8000000000000055
2022-10-16,0.33,12.83,0.0,0,2.626840145676667,0.33,2.626840145676667,0.2,0.8000000000000055
2022-10-17,0.33,12.83,0.6,0,2.626840145676667,0.33,2.626840145676667,0.8,1.0000000000000053
2022-10-18,0.33,12.83,1.8,0,2.626840145676667,0.33,2.626840145676667,2.4,2.600000000000006
2022-10-19,0.29,10.35,0.0,0,2.4292177439274116,0.33,2.626840145676667,2.4,2.600000000000006
2022-10-20,0.32,12.19,3.8,0,2.579458966729223,0.29,2.4292177439274116,5.6,6.400000000000006
2022-10-21,0.31,11.56,3.6,0,2.5305171610400525,0.32,2.579458966729223,7.4,10.000000000000005
2022-10-22,0.3,10.96,0.0,0,2.481567748522486,0.31,2.5305171610400525,7.4,9.800000000000006
2022-10-23,0.3,10.96,2.6,0,2.481567748522486,0.3,2.481567748522486,6.2,12.400000000000006
2022-10-24,0.3,10.96,0.4,0,2.481567748522486,0.3,2.481567748522486,3.0,12.200000000000005
2022-10-25,0.31,11.56,0.0,0,2.5305171610400525,0.3,2.481567748522486,3.0,10.400000000000006
2022-10-26,0.3,10.96,0.0,0,2.481567748522486,0.31,2.5305171610400525,0.4,10.400000000000006
2022-10-27,0.35,14.15,0.0,0,2.7180005319553784,0.3,2.481567748522486,0.0,6.600000000000006
2022-10-28,0.48,23.88,0.0,0,3.2140642678709788,0.35,2.7180005319553784,0.0,3.0000000000000058
2022-10-29,0.31,11.56,0.0,0,2.5305171610400525,0.48,3.2140642678709788,0.0,3.0000000000000058
2022-10-30,0.3,10.96,0.0,0,2.481567748522486,0.31,2.5305171610400525,0.0,0.4000000000000058
2022-10-31,0.3,10.96,0.6,0,2.481567748522486,0.3,2.481567748522486,0.6,0.6000000000000058
2022-11-01,0.3,10.96,1.0,0,2.481567748522486,0.3,2.481567748522486,1.6,1.6000000000000059
2022-11-02,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,1.6,1.6000000000000059
2022-11-03,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,1.0,1.6000000000000059
2022-11-04,0.3,10.96,2.2,0,2.481567748522486,0.3,2.481567748522486,2.2,3.800000000000006
2022-11-05,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,2.2,3.800000000000006
2022-11-06,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,2.2,3.800000000000006
2022-11-07,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,0.0,3.200000000000006
2022-11-08,0.3,10.96,0.0,0,2.481567748522486,0.3,2.481567748522486,0.0,2.200000000000006
2022-11-09,0.3,10.96,0.4,0,2.481567748522486,0.3,2.481567748522486,0.4,2.600000000000006
2022-11-10,0.3,10.96,1.2,0,2.481567748522486,0.3,2.481567748522486,1.6,3.800000000000006
2022-11-11,0.28,9.77,0.2,0,2.3767644911682972,0.3,2.481567748522486,1.7999999999999998,1.8000000000000058
2022-11-12,0.26,8.64,0.2,0,2.265921108622454,0.28,2.3767644911682972,1.6,2.0000000000000058
2022-11-13,0.27,9.2,0.0,0,2.322387720290225,0.26,2.265921108622454,0.3999999999999998,2.0000000000000058
2022-11-14,0.27,9.2,0.0,0,2.322387720290225,0.27,2.322387720290225,0.1999999999999998,2.0000000000000058
2022-11-15,0.27,9.2,0.4,0,2.322387720290225,0.27,2.322387720290225,0.3999999999999998,2.4000000000000057
2022-11-16,0.27,9.2,0.8,0,2.322387720290225,0.27,2.322387720290225,1.1999999999999997,2.800000000000006
2022-11-17,0.27,9.2,0.0,0,2.322387720290225,0.27,2.322387720290225,1.1999999999999997,1.6000000000000059
2022-11-18,0.27,9.2,0.2,0,2.322387720290225,0.27,2.322387720290225,0.9999999999999998,1.6000000000000059
2022-11-19,0.27,9.2,8.0,0,2.322387720290225,0.27,2.322387720290225,8.2,9.400000000000006
2022-11-20,0.27,9.2,10.0,0,2.322387720290225,0.27,2.322387720290225,18.2,19.400000000000006
2022-11-21,0.29,10.35,5.4,0,2.4292177439274116,0.27,2.322387720290225,23.4,24.800000000000004
2022-11-22,0.3,10.96,13.4,0,2.481567748522486,0.29,2.4292177439274116,28.8,37.80000000000001
2022-11-23,0.24,7.57,1.0,0,2.1482677326096886,0.3,2.481567748522486,19.8,38.0
2022-11-24,0.21,6.06,3.2,0,1.9544450515051506,0.24,2.1482677326096886,17.6,41.2
2022-11-25,0.22,6.55,7.4,0,2.0215475632609334,0.21,1.9544450515051506,11.600000000000001,48.400000000000006
2022-11-26,0.22,6.55,0.2,0,2.0215475632609334,0.22,2.0215475632609334,10.8,40.60000000000001
2022-11-27,0.21,6.06,0.0,0,1.9544450515051506,0.22,2.0215475632609334,7.6000000000000005,30.60000000000001
2022-11-28,0.2,5.59,3.4,0,1.8855533485144158,0.21,1.9544450515051506,3.6,28.600000000000005
2022-11-29,0.18,4.69,0.6,0,1.7387102481382397,0.2,1.8855533485144158,4.0,15.800000000000006
2022-11-30,0.15,3.47,0.0,0,1.4973884086254776,0.18,1.7387102481382397,4.0,14.800000000000006
2022-12-01,0.12,2.4,0.0,0,1.2237754316221157,0.15,1.4973884086254776,0.6,11.600000000000005
